pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.04,0.25,0.0391238751249858,0.0350537718031327,0.9258223530718755,0.0094986834130698,0.0135480788898373,0.0160170774923446,0.8557148094656101,0.0431132352720193
0.04,0.26,0.039005999333407,0.0337712476391509,0.9272227530274356,0.0097045789652561,0.011076943014353,0.0141411078466684,0.8596802577491338,0.0362949938753745
0.04,0.27,0.0389098989001218,0.0366494833907341,0.924440617709141,0.0092355468346071,0.012869909436346,0.015259388768032,0.8511416509276727,0.0409992076407242
0.04,0.28,0.0387994667259189,0.0328236862570821,0.9283768470169942,0.0092301621355703,0.0120432055076251,0.0145938028511281,0.8627294745028299,0.0386802138663783
0.04,0.29,0.0387368070214417,0.0313015220531049,0.929961670925448,0.0091742846880338,0.0115448192765216,0.0142957793945131,0.8673586268192383,0.0373854179475565
0.04,0.3,0.0386982557493609,0.0346662593045214,0.9266354849461133,0.0098952988984959,0.0132063008654992,0.0159066548830221,0.8573029663370704,0.0423192566140207
0.04,0.31,0.0384561715364956,0.0366850349961111,0.924858793467386,0.0090846938410534,0.0123183696351514,0.0147708253229766,0.8514887234751638,0.0394075645932794
0.04,0.32,0.0384558382401953,0.0351833129652256,0.9263608487945773,0.0092281736227253,0.0120867674826065,0.0146696434975816,0.8559942228641259,0.0388431784627948
0.04,0.33,0.0383487390289963,0.0318964559493387,0.9297548050216592,0.0092112630825769,0.0108983153486358,0.0136363071519576,0.8659618931229816,0.0354329378492294
0.04,0.34,0.0382365292745247,0.0340574380624372,0.9277060326630294,0.0093472124732137,0.0117125825244178,0.0142799088171163,0.8595911565381549,0.037705073865952
0.04,0.35,0.0381555382735248,0.0307641373180754,0.9310803244083984,0.0102034974745431,0.0110650714890811,0.0143539887040835,0.8695520497722474,0.0364841316822457
0.04,0.36,0.0380899900011106,0.0320717698033548,0.9298382401955264,0.0088829118605402,0.0127486976969196,0.0150651639284683,0.8656947005888168,0.0405625593223077
0.04,0.37,0.0380013331852014,0.0320259971114316,0.929972669703363,0.0095889982329382,0.0106551391704552,0.0136596944684678,0.8659206754804998,0.0349699728093783
0.04,0.38,0.0379143428507942,0.0298795689367844,0.9322060882124176,0.0103249479866218,0.0107221549074151,0.0141689359216483,0.8724469503388487,0.0356132457364786
0.04,0.39,0.0378001333185196,0.0305611598711252,0.9316387068103522,0.0101537811229772,0.0102879572612888,0.0137495255455403,0.8705163870681017,0.0343254400681179
0.04,0.4,0.0377180313298517,0.0287275858237969,0.9335543828463516,0.009931769247751,0.0087595410866599,0.0124289072979832,0.8760992111987578,0.0299479894713032
0.04,0.41,0.0376354849461166,0.0280687701366512,0.9342957449172288,0.0107663933201019,0.0106752487937985,0.0145117374985073,0.8781582046439262,0.0358622350861044
0.04,0.42,0.0375534940562156,0.0291192089767801,0.9333272969670038,0.0099536843687366,0.0098391569691261,0.0133345990363217,0.8750888790134435,0.033012912974574
0.04,0.43,0.0374606154871676,0.0278946783690699,0.9346447061437548,0.0102717751802926,0.0101595283961734,0.0137211263315122,0.8788553494056149,0.034040183123859
0.04,0.44,0.0373461837573599,0.0305707143650703,0.9320831018775672,0.0099964176439593,0.0110759059840449,0.0142139596476904,0.8709416731474264,0.0363657716157803
0.04,0.45,0.037258971225419,0.0267091434285076,0.936031885346072,0.0104606529330604,0.0094863207801541,0.0134310827267101,0.8826135984890568,0.0324037242870184
0.04,0.46,0.0372043106321516,0.0270557715809351,0.9357399177869082,0.0115406974213839,0.0105468373493685,0.0148323600712131,0.8816283746250378,0.0359260347699503
0.04,0.47,0.0370939895567156,0.0285669370069987,0.9343390734362852,0.010012173062134,0.0104131323094833,0.0136430411560556,0.8772051994222877,0.0344693057750223
0.04,0.48,0.0370471058771245,0.0286391512054213,0.9343137429174484,0.010853857619954,0.0102301187302505,0.0141549284310805,0.8770354405066056,0.0346151658915816
0.04,0.49,0.0368907899122314,0.0286061548716807,0.9345030552160868,0.009191962953724,0.0099406059452021,0.0129937085886531,0.8772907454727255,0.0328749204790573
0.04,0.5,0.0368440173314071,0.0283219642261968,0.9348340184423932,0.0101814373594156,0.0100448159524781,0.0136240066857199,0.8781900899899997,0.0337136385906762
0.05,0.01,0.0416881457615816,0.0644192867459171,0.8938925674925042,0.0064574988721362,0.017998720978697,0.0190502642523672,0.76505399400067,0.0550477062097612
0.05,0.02,0.0414240639928893,0.0598723475169425,0.8987035884901731,0.0063104353410235,0.0185913729314819,0.0196180109255975,0.778958893456288,0.0568007567885615
0.05,0.03,0.0413071880902121,0.0586533718475722,0.9000394400622179,0.0070888302195194,0.0184165701963216,0.0195337684785942,0.7827326963670734,0.0563669088712375
0.05,0.04,0.0412121986445946,0.0562870792134206,0.9025007221419848,0.0064108995779654,0.0175976330078556,0.0186900693932071,0.7899265637151436,0.0538853354089183
0.05,0.05,0.0411128763470721,0.0533265192756355,0.905560604377288,0.0075670140715505,0.0200640345999417,0.0212343149702763,0.7989075658260167,0.0613623841701598
0.05,0.06,0.0409944450616596,0.0572598600155533,0.9017456949227852,0.0073177540744949,0.0184969102147228,0.019684785144534,0.7872259748916784,0.0566786055739798
0.05,0.07,0.0408935673814018,0.058531940895456,0.9005744917231457,0.0068487309250318,0.0179942492881368,0.0191809694555703,0.7835106099322336,0.0551694680318441
0.05,0.08,0.0408335740473278,0.0535022775247193,0.9056641484279534,0.0074245740163841,0.0155560070687631,0.0169618582600223,0.7986595933785148,0.0480738723975485
0.05,0.09,0.0406290412176422,0.0486859237862456,0.910685034996107,0.0070679587547192,0.0146299582536947,0.01597526586186,0.8133131874236157,0.0452351823692495
0.05,0.1,0.0406218197977999,0.0580724363959561,0.9013057438062418,0.0072916289491727,0.0188712679061458,0.0200845617689177,0.7851608710143296,0.0578270975812095
0.05,0.11,0.0404882790801019,0.0523815131652038,0.907130207754698,0.0076900008195561,0.0143325576681233,0.0159453977913222,0.8023671814242904,0.0446105131275689
0.05,0.12,0.0403627374736138,0.0502947450283302,0.9093425174980552,0.0074502249194135,0.0140339629369448,0.0155402667593059,0.8087530274413945,0.0436081926331956
0.05,0.13,0.0403110765470499,0.0503569603377402,0.9093319631152094,0.0071620526671888,0.0141664003364567,0.015648500440091,0.8086180424397289,0.0439813011130046
0.05,0.14,0.0401714253971777,0.0550081102099765,0.9048204643928488,0.007424288148534,0.0161274314547697,0.0175205779663001,0.7948042439728957,0.0497754408758396
0.05,0.15,0.0400563270747693,0.0480195533829571,0.9119241195422708,0.0076295510438258,0.0148129468844153,0.0163474332801729,0.8158850127763565,0.0459733270490037
0.05,0.16,0.0399122319742246,0.0482553049661146,0.9118324630596536,0.0078431616588352,0.0157338746700229,0.0171809175614946,0.8153218531274244,0.0486486669015405
0.05,0.17,0.039797800244417,0.0470526608154647,0.913149538940116,0.0069598371344675,0.0138499139137857,0.0152135565298651,0.8190442173091864,0.0429133843574366
0.05,0.18,0.0397150316631482,0.0452180868792356,0.9150668814576178,0.0076065472983329,0.014789842217835,0.0163518049882457,0.8246307076991466,0.0459314894239157
0.05,0.19,0.0396265970447725,0.0461878680146648,0.9141855349405626,0.0085860868895069,0.0140073842239933,0.0159365413668965,0.821809798911233,0.0439513098148832
0.05,0.2,0.0395321630929892,0.0470277746917006,0.9134400622153098,0.0082789085350435,0.0137877524408322,0.0155668162504061,0.8193845128319085,0.0431423211320706
0.05,0.21,0.0394893900677697,0.0458502388623485,0.9146603710698772,0.0078547879011712,0.0139188605934793,0.0155109737295913,0.8229598933451803,0.04334869491655
0.05,0.22,0.0394379513387398,0.0455597155871567,0.9150023330741032,0.0088106223504651,0.013750838975907,0.0158248221018802,0.8238829018997895,0.0433265000536943
0.05,0.23,0.039248305743806,0.0445768247972445,0.916174869458947,0.0083873187124807,0.012829467494157,0.0148119274590581,0.827021219864458,0.0404708624473723
0.05,0.24,0.0391806465948224,0.045359071214309,0.9154602821908672,0.0077805331767947,0.0134737006458069,0.0151610907364989,0.824742139762249,0.0421084920281127
0.05,0.25,0.0391699811132093,0.0448397955782687,0.9159902233085182,0.0084420766856448,0.0157247892945567,0.0173980942112481,0.8263106321519809,0.0488476728003615
0.05,0.26,0.0389571158760133,0.045064326185979,0.9159785579380006,0.0081045628213587,0.0117268910113954,0.0136938139386693,0.8258499055660427,0.0371475959614601
0.05,0.27,0.0388295744917228,0.0406368181313185,0.9205336073769496,0.0080845845579396,0.0121472528145771,0.0141120204229839,0.8392599711143125,0.0384065260521381
0.05,0.28,0.0387840239973332,0.0429075658260188,0.918308410176638,0.0080075529807163,0.0115804389418212,0.0136638771679588,0.8324932785246003,0.0368247550516013
0.05,0.29,0.0387219197866899,0.0419723364070656,0.9193057438062344,0.0086849612372069,0.0119025772735029,0.0140514079683823,0.8353610709921031,0.0378565625153882
0.05,0.3,0.0385886012665256,0.0418510165537158,0.9195603821797576,0.0093511472290237,0.0151150447979582,0.0172591793041825,0.8358583490723258,0.0474892689000991
0.05,0.31,0.0385362737473609,0.0428651260971,0.9185986001555364,0.0085175792506603,0.0129270700602428,0.0149382385632827,0.8328683479613364,0.0407923786837684
0.05,0.32,0.0384261748694585,0.0397213642928561,0.921852460837678,0.0085510180888382,0.012490054628679,0.0146944360898659,0.8424097322519657,0.039674545347224
0.05,0.33,0.038222864126208,0.0385430507721361,0.9232340851016498,0.0086843981085034,0.0128308290536063,0.0150231369068246,0.8461479835573775,0.0406847950140372
0.05,0.34,0.0382398622375287,0.0403204088434612,0.9214397289190024,0.0087857785175131,0.0123671425824661,0.0146213145515507,0.8407989112320798,0.0393555997164831
0.05,0.35,0.0380995444950555,0.0375736029330071,0.9243268525719336,0.0084109637982046,0.0122797189981279,0.0144272442880876,0.8491796467059194,0.0389866822843435
0.05,0.36,0.0380385512720806,0.038652260859904,0.9233091878680134,0.0089568944438756,0.0119110852966261,0.0143651218433293,0.8460046661482052,0.0381872924365816
0.05,0.37,0.0379423397400285,0.0381430952116427,0.9239145650483226,0.0084442556038283,0.0104963469484886,0.0128664132121933,0.8476283746250372,0.0338591071091707
0.05,0.38,0.0378633485168313,0.0413968447950223,0.9207398066881431,0.0085965620949804,0.0131919355432364,0.0152942568279135,0.8379461170980985,0.0416781279143864
0.05,0.39,0.0377508054660593,0.0375948227974666,0.924654371736468,0.0091911555110836,0.0118875252949483,0.0143769945494419,0.8494647261415346,0.0381520451393387
0.05,0.4,0.0377039217864678,0.0374353960671032,0.9248606821464228,0.0090167865152902,0.0121796217913047,0.0145359221524992,0.8499898900122163,0.0388951657351088
0.05,0.41,0.0376275969336738,0.0389483390734358,0.9234240639928882,0.0089781816082824,0.0114984587260359,0.0139041973987836,0.8455273858460165,0.0369011148508555
0.05,0.42,0.0375122764137313,0.039158315742695,0.9233294078435668,0.0097604354038595,0.0127493154503233,0.0153727475522389,0.8450127763581766,0.0408713784528856
0.05,0.43,0.037412287523608,0.0355910454393951,0.9269966670369928,0.0093342082982729,0.0122094118443399,0.0147427492536767,0.8558145761582026,0.0391615729423565
0.05,0.44,0.037313965114987,0.0347121430952112,0.9279738917897922,0.0094428970047748,0.0109484405929677,0.0137627067128306,0.8585496055993695,0.0356595878987661
0.05,0.45,0.037256749250083,0.0347849127874678,0.9279583379624436,0.0099094323891889,0.0114939964578448,0.0144775434408526,0.8583885123875078,0.0374655363565422
0.05,0.46,0.0371043217420285,0.0343344072880788,0.9285612709698892,0.0089430484603913,0.0112085455199886,0.0137928663488699,0.8598924563937315,0.0362099573888471
0.05,0.47,0.0370707699144534,0.033645594933896,0.9292836351516458,0.0094435746501966,0.0118959444435634,0.0145441354330643,0.8619924452838538,0.0383360243201913
0.05,0.48,0.0369766692589708,0.0342535273858458,0.9287698033551768,0.0094820831076551,0.0118722994613771,0.0146385375428923,0.8602627485834851,0.0383831364656466
0.05,0.49,0.0368635707143645,0.0348663481835347,0.9282700811020956,0.0100521223012702,0.0109697169864473,0.0141824243063212,0.8585373847350259,0.036121858279216
0.05,0.5,0.0367368070214418,0.0331850905454947,0.9300781024330635,0.0092868096174317,0.0115117410554576,0.014250068592387,0.8637079213420742,0.0372735507033023
0.06,0.01,0.041671036551494,0.076113098544606,0.8822158649039046,0.0063374455003484,0.021002610593505,0.0218666503416904,0.7299896678146924,0.0638718715287005
0.06,0.02,0.0414240639928892,0.0703077435840462,0.8882681924230708,0.0062360096548562,0.01879625716369,0.0197027256532092,0.7476527052549782,0.0572952399805894
0.06,0.03,0.0413111876458169,0.0716265970447728,0.8870622153094117,0.0064940431114818,0.0200134454601218,0.0209870837512204,0.743809021219866,0.0610139746714642
0.06,0.04,0.0412318631263189,0.0706827019220086,0.8880854349516749,0.0067524407246185,0.020154684585556,0.0211007564385794,0.7467200311076576,0.0614101256096914
0.06,0.05,0.0411764248416839,0.0745066103766254,0.8843169647816919,0.0065943901862063,0.0200349745769256,0.0210462366640629,0.7353037440284409,0.0611161858179143
0.06,0.06,0.0409932229752247,0.0674130652149758,0.8915937118098017,0.0072455241862474,0.0185728482334673,0.0197419778478033,0.75676758137985,0.056887674314738
0.06,0.07,0.0408577935784909,0.0617118097989112,0.8974303966226033,0.0064234637227767,0.0179774254571867,0.0189616005052434,0.7740067770247808,0.0549164514196169
0.06,0.08,0.0408505721586488,0.0691169870014446,0.8900324408399135,0.0070109281328301,0.0209379342414338,0.0219578245412901,0.7517984668370242,0.0638336930241578
0.06,0.09,0.040659148983446,0.0620271080991,0.8973137429174578,0.0064813773320287,0.016690094819063,0.0177586348011361,0.7732595267192577,0.0511388244392623
0.06,0.1,0.0405689367848013,0.0668356849238973,0.8925953782913022,0.0070374985670025,0.0183198070647359,0.0194845134166054,0.7589240084435076,0.0561241275460774
0.06,0.11,0.0404946117098095,0.0646892567492497,0.8948161315409398,0.0072506090829815,0.0195297432739787,0.0206711411760997,0.7654376180424403,0.0597306277240572
0.06,0.12,0.0403048550161086,0.0640551049883346,0.8956400399955606,0.007024524324234,0.017011429713009,0.0181201536956493,0.7675298300188914,0.0521430131216675
0.06,0.13,0.0402923008554603,0.061456615931563,0.8982510832129731,0.0071140389875644,0.01805440945993,0.0191823082608796,0.775337851349847,0.0552911271807398
0.06,0.14,0.040239195644928,0.0649158982335299,0.8948449061215492,0.007382787878847,0.0198042681565893,0.0208976593291783,0.7650131096544892,0.0605061956423571
0.06,0.15,0.0399900011109873,0.0598907899122321,0.9001192089767823,0.0068986077508437,0.0162478909622268,0.0174163623219594,0.780337629152318,0.0499121442464132
0.06,0.16,0.0399493389623372,0.0608867903566269,0.8991638706810378,0.0073166696929895,0.0160527174555639,0.0172881568028055,0.7773902899677839,0.0493935917139334
0.06,0.17,0.0398205754916118,0.056947894678369,0.9032315298300244,0.0072975431894649,0.0140617707222422,0.0154383630818896,0.7893357404732863,0.0435619045263741
0.06,0.18,0.0397734696144869,0.0609981113209643,0.8992284190645528,0.0075776653143296,0.0163914712508009,0.0177585045992157,0.7772321964226241,0.0505414471008176
0.06,0.19,0.0395694922786354,0.0556763692923006,0.9047541384290616,0.0076070638413671,0.0148874155049321,0.0163786612814204,0.7934013998444606,0.0461534922912848
0.06,0.2,0.0395491612043101,0.056214420619931,0.9042364181757588,0.007484817938609,0.0148169878787963,0.0162264903514183,0.7918075769358965,0.0458604661090109
0.06,0.21,0.039436618153538,0.0535149427841348,0.9070484390623272,0.0074249436260981,0.0143713613373401,0.0158230172729082,0.8000185534940574,0.0445657399475885
0.06,0.22,0.0393179646705918,0.0549471169870012,0.9057349183424044,0.0072898558522006,0.0157653376031999,0.0170932979561679,0.795840684368402,0.0486239731625676
0.06,0.23,0.039259526719253,0.057090323297411,0.9036501499833356,0.0073350281797824,0.0167237209016255,0.0180040283217628,0.7894695033885135,0.0514514701250138
0.06,0.24,0.0391342073102984,0.0556034885012771,0.9052623041884283,0.0074322262073065,0.015315801029079,0.0166466669997702,0.7940553271858741,0.0472782690579282
0.06,0.25,0.0390279968892342,0.0541607599155646,0.9068112431952008,0.0075030878442287,0.0151920899754595,0.0166573850895319,0.7984897233640715,0.0470415650404509
0.06,0.26,0.0389512276413728,0.0512160871014331,0.909832685257195,0.0077723268997882,0.0146353100813208,0.0162794895633785,0.8074005110543288,0.0455501097260202
0.06,0.27,0.0388343517386952,0.0509870014442835,0.9101786468170204,0.0077033760163419,0.0154102183962063,0.0169579831607359,0.8082046439284533,0.0477784199531485
0.06,0.28,0.0387621375402728,0.0501445394956112,0.9110933229641088,0.0083690682905947,0.0149561914125378,0.0166582098835181,0.8108042439728863,0.0465705927085938
0.06,0.29,0.0386238195756023,0.0494263970669922,0.9119497833574022,0.0078389784842088,0.01369441689991,0.0154049101193871,0.8130969892234177,0.0427937439192072
0.06,0.3,0.0385652705254966,0.0473747361404286,0.9140599933340732,0.0075911052010908,0.0154939235938851,0.0169620216418247,0.819310521053216,0.047949868829595
